0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 0 	 33
0 	 -9 	 -9 	 0 	 -9 	 0 	 33
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 3 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 -2 	 19
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -7 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 13
0 	 -11 	 -9 	 0 	 -9 	 -1 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 26
0 	 -7 	 -9 	 0 	 -9 	 4 	 0
0 	 -8 	 -9 	 0 	 -9 	 2 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -10 	 -9 	 0 	 -9 	 -1 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 2 	 -262
0 	 -5 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -10 	 -9 	 0 	 -9 	 -2 	 6
0 	 -10 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -8 	 -9 	 0 	 -9 	 3 	 -262
0 	 -7 	 -9 	 0 	 -9 	 2 	 -269
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 -269
0 	 -7 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -7 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 1 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -4 	 -9 	 0 	 -9 	 2 	 -269
0 	 -4 	 -9 	 0 	 -9 	 4 	 -262
0 	 -5 	 -9 	 0 	 -9 	 0 	 -269
0 	 -8 	 -9 	 0 	 -9 	 -2 	 6
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -5 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 -2 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -3 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -5 	 -9 	 0 	 -9 	 2 	 13
0 	 -5 	 -9 	 0 	 -9 	 0 	 -269
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 -2 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 4 	 13
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 19
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 -2 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 2 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -10 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 3 	 6
0 	 -7 	 -9 	 0 	 -9 	 3 	 -269
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -4 	 0
0 	 -11 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 -262
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -7 	 -9 	 0 	 -9 	 2 	 6
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 -1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 -269
0 	 -9 	 -9 	 0 	 -9 	 -1 	 6
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -5 	 -9 	 0 	 -9 	 3 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 -3 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -7 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 0 	 -262
0 	 -10 	 -9 	 0 	 -9 	 -1 	 13
0 	 -13 	 -9 	 0 	 -9 	 -4 	 39
0 	 -11 	 -9 	 0 	 -9 	 0 	 33
0 	 -8 	 -9 	 0 	 -9 	 2 	 0
0 	 -7 	 -9 	 0 	 -9 	 5 	 0
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 6
0 	 -7 	 -9 	 0 	 -9 	 0 	 0
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 13
0 	 -10 	 -9 	 0 	 -9 	 -2 	 33
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 2 	 26
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 4 	 33
0 	 -5 	 -9 	 0 	 -9 	 4 	 6
0 	 -5 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 -2 	 19
0 	 -10 	 -9 	 0 	 -9 	 -1 	 6
0 	 -10 	 -9 	 0 	 -9 	 -2 	 13
0 	 -10 	 -9 	 0 	 -9 	 2 	 13
0 	 -7 	 -9 	 0 	 -9 	 2 	 -262
0 	 -7 	 -9 	 0 	 -9 	 4 	 -275
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -10 	 -9 	 0 	 -9 	 -2 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 3 	 13
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -5 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 26
0 	 -9 	 -9 	 0 	 -9 	 -3 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 2 	 33
0 	 -8 	 -9 	 0 	 -9 	 2 	 13
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -5 	 -9 	 0 	 -9 	 2 	 -262
0 	 -5 	 -9 	 0 	 -9 	 1 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -1 	 19
0 	 -7 	 -9 	 0 	 -9 	 0 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -11 	 -9 	 0 	 -9 	 -2 	 26
0 	 -11 	 -9 	 0 	 -9 	 0 	 33
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -10 	 -9 	 0 	 -9 	 2 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 19
0 	 -9 	 -9 	 0 	 -9 	 2 	 19
0 	 -7 	 -9 	 0 	 -9 	 3 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 3 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -2 	 19
0 	 -9 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 26
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -5 	 -9 	 0 	 -9 	 3 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 6
0 	 -5 	 -9 	 0 	 -9 	 -1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -9 	 -9 	 0 	 -9 	 -3 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 1 	 26
0 	 -9 	 -9 	 0 	 -9 	 1 	 6
0 	 -7 	 -9 	 0 	 -9 	 3 	 -262
0 	 -5 	 -9 	 0 	 -9 	 3 	 0
0 	 -5 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 2 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -10 	 -9 	 0 	 -9 	 -1 	 19
0 	 -11 	 -9 	 0 	 -9 	 -2 	 33
0 	 -11 	 -9 	 0 	 -9 	 0 	 26
0 	 -10 	 -9 	 0 	 -9 	 1 	 26
0 	 -9 	 -9 	 0 	 -9 	 3 	 13
0 	 -8 	 -9 	 0 	 -9 	 3 	 19
0 	 -8 	 -9 	 0 	 -9 	 2 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 2 	 0
0 	 -7 	 -9 	 0 	 -9 	 3 	 -262
0 	 -7 	 -9 	 0 	 -9 	 2 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 0 	 33
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 3 	 6
0 	 -5 	 -9 	 0 	 -9 	 3 	 -262
0 	 -5 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 19
0 	 -8 	 -9 	 0 	 -9 	 -2 	 26
0 	 -9 	 -9 	 0 	 -9 	 -1 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -10 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 2 	 -262
0 	 -7 	 -9 	 0 	 -9 	 5 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 19
0 	 -8 	 -9 	 0 	 -9 	 -1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 33
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 2 	 13
0 	 -10 	 -9 	 0 	 -9 	 -1 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 2 	 6
0 	 -7 	 -9 	 0 	 -9 	 2 	 -269
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -7 	 -9 	 0 	 -9 	 1 	 19
0 	 -7 	 -9 	 0 	 -9 	 2 	 13
0 	 -5 	 -9 	 0 	 -9 	 2 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -269
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 -3 	 19
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 -2 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 2 	 13
0 	 -5 	 -9 	 0 	 -9 	 4 	 -262
0 	 -5 	 -9 	 0 	 -9 	 4 	 -269
0 	 -8 	 -9 	 0 	 -9 	 -1 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -2 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -5 	 -9 	 0 	 -9 	 2 	 -275
0 	 -5 	 -9 	 0 	 -9 	 -1 	 -269
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 -1 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 26
0 	 -8 	 -9 	 0 	 -9 	 2 	 13
0 	 -7 	 -9 	 0 	 -9 	 2 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 1 	 26
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 26
0 	 -10 	 -9 	 0 	 -9 	 -1 	 33
0 	 -9 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 1 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -9 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 6
0 	 -10 	 -9 	 0 	 -9 	 -3 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 3 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -9 	 -9 	 0 	 -9 	 1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -7 	 -9 	 0 	 -9 	 2 	 -275
0 	 -7 	 -9 	 0 	 -9 	 1 	 -262
0 	 -8 	 -9 	 0 	 -9 	 1 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 -1 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -7 	 -9 	 0 	 -9 	 1 	 -269
0 	 -8 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 -262
0 	 -8 	 -9 	 0 	 -9 	 0 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 6
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 -1 	 -262
0 	 -9 	 -9 	 0 	 -9 	 0 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 6
0 	 -8 	 -9 	 0 	 -9 	 2 	 -262
0 	 -9 	 -9 	 0 	 -9 	 -2 	 6
0 	 -10 	 -9 	 0 	 -9 	 -2 	 19
0 	 -10 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 2 	 19
0 	 -8 	 -9 	 0 	 -9 	 3 	 6
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -5 	 -9 	 0 	 -9 	 1 	 -269
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -10 	 -9 	 0 	 -9 	 -1 	 26
0 	 -10 	 -9 	 0 	 -9 	 -3 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 26
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -10 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 3 	 6
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -9 	 -9 	 0 	 -9 	 2 	 13
0 	 -8 	 -9 	 0 	 -9 	 -1 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 1 	 -262
0 	 -7 	 -9 	 0 	 -9 	 2 	 -269
0 	 -7 	 -9 	 0 	 -9 	 1 	 0
0 	 -8 	 -9 	 0 	 -9 	 0 	 6
0 	 -9 	 -9 	 0 	 -9 	 -1 	 0
0 	 -9 	 -9 	 0 	 -9 	 -1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 0
0 	 -9 	 -9 	 0 	 -9 	 2 	 6
0 	 -7 	 -9 	 0 	 -9 	 3 	 13
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 -1 	 6
0 	 -8 	 -9 	 0 	 -9 	 -1 	 0
0 	 -9 	 -9 	 0 	 -9 	 0 	 13
0 	 -9 	 -9 	 0 	 -9 	 1 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 13
0 	 -8 	 -9 	 0 	 -9 	 0 	 26
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 0 	 19
0 	 -9 	 -9 	 0 	 -9 	 1 	 19
0 	 -8 	 -9 	 0 	 -9 	 1 	 19
